"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 05 02:34:27 UTC 2024","Mon Feb 05 02:34:46 UTC 2024","19785","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Mon Feb 05 04:04:37 UTC 2024","Mon Feb 05 04:04:44 UTC 2024","6467","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
"passed","Mon Feb 05 02:51:44 UTC 2024","Mon Feb 05 02:51:55 UTC 2024","10620","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"skipped","Mon Feb 05 02:27:28 UTC 2024","Mon Feb 05 02:27:28 UTC 2024","2","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Mon Feb 05 03:03:11 UTC 2024","Mon Feb 05 03:03:12 UTC 2024","264","","10. Client Portal - Account Dashboard","","","","2. Overall asset summary panel",""
"passed","Mon Feb 05 02:51:55 UTC 2024","Mon Feb 05 02:51:59 UTC 2024","4034","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Mon Feb 05 03:08:23 UTC 2024","Mon Feb 05 03:08:25 UTC 2024","1540","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Mon Feb 05 03:06:21 UTC 2024","Mon Feb 05 03:06:21 UTC 2024","200","","11. Client Portal - Administration","","","","3. Check Upload Verification Documents",""
"passed","Mon Feb 05 03:35:43 UTC 2024","Mon Feb 05 03:36:04 UTC 2024","20645","","21. Forgot password function","","","","2. Reset password",""
"passed","Mon Feb 05 02:56:50 UTC 2024","Mon Feb 05 02:57:07 UTC 2024","16860","","9. Client Portal - Home","","","","1. Check links",""
"passed","Mon Feb 05 02:43:08 UTC 2024","Mon Feb 05 02:43:14 UTC 2024","5951","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Mon Feb 05 02:36:26 UTC 2024","Mon Feb 05 02:36:26 UTC 2024","555","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Mon Feb 05 03:33:51 UTC 2024","Mon Feb 05 03:33:51 UTC 2024","312","","20. Admin Portal - Check details","","","","3. Check panels existence",""
